028c2f98b483bccf9e2634d6d5dca5cc6606ed6afd17d209da1a95f4b138d11a87N106,036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64N322
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,020b755f640655a79c7c2442281959c37b3aa5a8e1ccc42b25934f744e5cf5306b
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,03dc5172652827bd39d51f2a0f2021c1172a25a708d604d1b95b09aff8f22f8607
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,0223ec3cc098002fec897229509f50a4919b8a49c7574a53d92a71219ce4ac7c09
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,0265af0fccb2642f1824b9802fc5cb38107a68e706a596ed68dae3fe8fb4f68903
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,0206c7b60457550f512d80ecdd9fb6eb798ce7e91bf6ec08ad9c53d72e94ef620d
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,02570864f3099e6db3522490dffc06750a44fec8fb7e5a63384f3a080f3248a94e
02bf6b396a501096d3695aa74a234a4f267e595db29838445d6a98a8a744a6853dN107,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,02b58e5c0390e45b4d6a2f2d6098e30ff0e0459a48fca2de95a70fc77a5ae053c6
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,038ccb428d00351ec8f6432a48572e08024a067af1145fe06ee3f19edb09dd8e7eN35
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,024fef1b652921ee35f2d3924ab284ff9c086793479546f87f458e9a480ebecc9c
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,03c6822ca79ab4821092fb99a15357450327255af34ea08d5b2a8b725db532f0b3
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,0213f67b69faf7e4e8e45c030fa9b8caaa4ae475b0742d04ad51f93548c4c5b7f4
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,037dc5dfcd2f1fff32ee2b60650e018f8c19f9296093056db75e7a9c0a40d33b9b
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdfN234
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432N303
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9N108,0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN332
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,03b96f8610ecc0b282306231c2e5da30614d5c1f142979ff064f10de4fc1a89752
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,02267c52832e6dbe52781d84ae24b391923270b0c916f68004a8f694106b18ea2cN8
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,035ee4232e84202c4c7a70f479beba74a424b7ee6235123400071844fa2efedd7e
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,03b9cb837a85f1ccb4a0476b8d680b9fa8e2a1304088dc174933f1129d328e7a99
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,03a2ff540e25310b9d7f8bd15871b49befcb8148daf0282fa411aecda2f6266a92N158
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,03ce15213fc42f04132edc0acb73d5830371970bebd7e25ba4a3ca2552d1ae6fdfN160
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N109,0294f7b19301dbd48c8acb45de2bb113c205e274c858fc416157988c4490974c80N403
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,0256e4c629fb563485762666512d3c1f3d8bb58ba39021aedfadc9c89592b22180
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,025adb6ab285538bf5f039e7ed3303283ef3bf3d1c51c9a4856bd6da300cbe863c
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,02b8bf9a283df48ee3b71651157ef73d72ca54dcf223f72aff2d13d8c8eda484f2
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,026fe566f268b8e88512cfb8ffda1426416dde5f8bbf0badf43007165be0f2bf76
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,032d4d8c72964136d1598be9f84f773201da1b5964bf5a19df6d6138e80d1d97c8
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,036e7f244372b2338b5df59aca60b88fdc61185cb5ebcbe9e4072e44b7b8711744
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,02f82b917f1332e0b9beabebb5fd66f5767f2258f5a9135eb4de5dbf427a490b21
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,022a713cf63c4bd9ee2f91c384df60f0d2dfd37531b616f81b45dc4d44b034a381
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,030598361abbe97bfa3a4069b719a6fb9369f9cdbbb1c50d0357083f891a78e3b8
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,02e4e676d8bc9964529f241b9955a3280aed6b4faf1d15acd398ae39bf6aeda159
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,02d53a094122a7e90fb137de9d120ccc42d91c92f65a44751b5fca938fe4701567
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N110,0280d7fa7869b74dcc8d34eccf3db1003b35a0af019700e9407106301e97a81c82N138
03c02e9db196958470e3464ab94569a2158cfb77a28148055d634a7c72c4a3b7c3N111,0266564e26bd0a2f78b7692d0d9ffd1e0642251f4876100492e44cf1a688904e75
03c02e9db196958470e3464ab94569a2158cfb77a28148055d634a7c72c4a3b7c3N111,02600a8bd6f6fdeca963b41d75b3f7a258912c4fdd09159aa25db5488d942e6419N215
03c02e9db196958470e3464ab94569a2158cfb77a28148055d634a7c72c4a3b7c3N111,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1adaN405
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112,03354ff488363e38c498bb30041d2447e7e4e8c9bb738c765ff8215d1d94a94f08
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112,03425da804d327461c21e4c1c04e43d0cef2f0ec5bd229264b2279d8d8e64476fbN307
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN335
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112,03f88ce6b35c7f268bf0c70d87c616ea2fdabeadb0c830d02b126db8bebadf79c3N409
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112,024a2e265cd66066b78a788ae615acdc84b5b0dec9efac36d7ac87513015eaf6edN496
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,0304b2ba507036bc2d128f287a3f13c97d12d4e7ab076d889efd5120257efb0cf7
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,0371074db3f9ea4cbcc83b69de0bfb7d38127747e6b0359d073fef34b10489027f
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,0323de8a1e80db7bd6f03b31e56359c11e338e443d363f786063df069243d93001
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,02e9d8e59bf624cfaa7ca61e5baea65e5407b9795c54ede4b5ded133de061f830e
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,030f5d7b1ed7dba58cdedea67e20d7e24e6c0701c50b204dcd4f92ff0f8f3a0d9d
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,026eee77a9b20e3aedde54e1ceeddc7280a7f669dfcfcbaa8cbb002f3c0abecdb1
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,0306dca5ead351c3d8ed919a0a50c309df9eb82621fc2ab14c8dc54138faed8389
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8N205
0271b003ba2a89fdcd4512585ebd53af8a8dc80c7252ca32c553c94b655d11cc89N113,0231b52d16f571e8379be20c2e102b5faf26519796c09cc0d116f9046d83246cd5N449
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,0391a23a1a792520cbf379c5946ce94f7b839b6beb578adbca6fc124c34c24e960
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,02787bc4736e6f6732a2c737613bcbde38d51b87579288bc2471c4e6424e532067
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,03b439ff61f39f557fdea45129230f4f0c22b6625fcbbdba0dee52cfc56eed5e4a
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,02af80cbef948d94498e3ce9f1a0895c37a26a1442812120a5223597e9c88ab529
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,02976ab13f5f2cba81305a949dbaa874bb139fe68ed19d3849ade4f86ee43504b4
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,03cc25878458633c74287eab3c2f80f4dce52899d6f66133f4f69beef085bdace3
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432N303
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19baN114,02d4e62978ff7f4f066b429976800606d6055282047692520d3e18df2850013926N380
0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN115,032689565b8a7f6cb0bca84b3a14a9f9d9aeae5ae8035ee4f834dd01b55f1b627f
0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN115,0375aa383b0e30a11bb1caf73d10f782d461b13092a00bbb73a37cab2a3ce69b3a
0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN115,02f578a763ac36afc421a0c65ae9c2befc36e745d9ee5e31bf1f00917534516304
0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN115,02fe079f0737c4d5b7bd5add5e4ce1bdc2f0b79fcbe4b45aad8388f05b54ac1df8
0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN115,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117
0312c53f40de91c5a1a64126a0f205116d4ce397ebefdb58e7593ac48e47070dfdN115,03258e24ed337e26b7f0ba1b4bd39a8e5d457a24f3b6c97b399d4e71e8535807fcN434
0372abca953cec8bd156aaac28cddec0829b5674923c47803d76ccc3f647252afdN116,031a32a1a78f66a775008abb4b2e3b7a781b84676946f960f60cf5aa0fd5128d4c
0372abca953cec8bd156aaac28cddec0829b5674923c47803d76ccc3f647252afdN116,02754df212918e119f425d4498a0bcbf1ef91de9586ae5330d7844f0c370ac89fdN209
0372abca953cec8bd156aaac28cddec0829b5674923c47803d76ccc3f647252afdN116,02b9be2ec39d793ff4b9e9634c089c3a0f790dd6d293182dac9af67ab1d397c006N279
0372abca953cec8bd156aaac28cddec0829b5674923c47803d76ccc3f647252afdN116,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432N303
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0233a6255a6832f8d7e7e1e99464e76f86cfff021d18ef59f3fd46aa3e59f95c8f
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03627e46bebe89aca54a44e4d7fbe4fcc3bd50fc23783dfd3cacfd0a3215cfc976
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02bcf138c71243d307e7081c52241711209f77daf0f27ecdbce4e1f83df39964ed
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02c09b560442412c852e3e08e7b8260459b7408fd42baef6cabba2bc33d1aba73a
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,022df3659d511f156e3ee91ef608a095ce3399234d374c7105356a36a904469372
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03489edc0b300d4a07be5b61281ce0c94a9a943ab132156b096d4ced269e525550
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02b147efe9b994204714f00a13afc78564f5e550054ce8ed66bafc42816edaf436
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03550aa8945884976ff6c981d16984c96c0299ca93f446fab16c7468b198c9878d
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03e0a26dca5f4d4dea43ba104d41e4f54b6b66c5b2559811f83b20efafbe307183
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03177158d990b58f9947015a199524d6bd7a39af723398d94bd4980618b32d61fa
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02df6d3454bc4c0cdd9b6e5f04451f53c48d22300d3066cf4a8fb49effd025c0af
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03c6cc30bbd6fd7ac6537adb04459a4d3b547ea3760e328ce45c23bcde4913797b
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02186884f3175a4935f7ed48cd45bac81391073d4fc5bb706037d083bae3f18036
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,032ba582685d9270434389d098a48cd50ebbdb548d791a9aaf7e869b7f8dcfe9bf
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,035f813598df61688b7eff80d546b2ba200bb00c1726bf32f44b692cc98a3580cd
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03a9d79bcfab7feb0f24c3cd61a57f0f00de2225b6d31bce0bc4564efa3b1b5aaf
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03c653d66ec6976161eacbe7e3baeadaba1afb1059bfe59dd265e5e0202674e815
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,023acd29f8a5e212a77973468da009c7e84a56c04e00378cccc005708a07497624
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02bcfb2ee4a52238d94eea1a4e14f1255f442669e7f6fcd837bf6ebcb1058f000a
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,025f85db77e1c1e0f8a203d0432d75cd96e9c33983756ae960b2926bcc9b561899
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02de874acb4af41a685c112b68a30b67a2d5cdb57cd601c96b18ced1bc2699229d
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,036403186a467144ea6aaf4d6e42f7544e91a78e0f8ebd8e38bd2054b953d82e3f
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,021779d56f6992431e959991a664d678a2f41054073adb48c5a351d791c9cb0781
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,038ee4938d5d958c597c1a5b7cc8999e5330ee80d9ca621948b5e2ee58082a1c96
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,029d50d59c78b81a39f4ca40b6bc9b89710542a31429b69aa075b91b587979205d
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02b0ed657ca868b6c10efa868d5122f1cc7af12f37737f23e7d2077ae6e635f760
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02e25e1c48f305676493426a657c37a1bd309ba79ac8be0909c7befc092425c11d
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02d4e62978ff7f4f066b429976800606d6055282047692520d3e18df2850013926
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03a3c1fc0a489e2872a2afe8fa16c2714b5fe80d52d8c1ce8ecc4361a77391da82
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02f2894b3d67ae78be259c95105b4be66e3b32a8a86e9622fe3b3f905513690820
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03720411ee569f80c179280c73779e4c2b2a184aa18cf3c49b6eac0e5d802c9a87
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0328fbda8c1efcdb5ef375742710de71b9bcc93dbb16af22e2cf3ac84eea47dab2
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0312ef6da659949fe1fac0ea69e265fd5ddf47b19a71708539ef6d6dc10c29a74a
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03b993773bca9ed238e71e4cdb6ab9b16719c792277c7939b8def735b06614c84a
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,031feee8045899c658eec2b6f2f6da6e4bdd7baabdc61bdc017761577342fbd011
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,035d5333c4feaab84071b20e1be0a46a072341a855acc69c928dd03e0b81449c02
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0233c1c54aba6c9ac176634654ee228578b42d6b5bbd7cf64e179c684a01fb38a3
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02a3d830cbd960b17ac55208ab9642a77d6bc3c24007e72d39994829b2d5471053N92
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02a5cf47ff5758f70248da0511125bbb907324dc4e1f52adf42f2bff726541db08
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N112
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0294e4f3b85296724fdcfa32bfdf6be4215da1ac044f5ada182e5d299a4e8d67a3
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,034a5fdb2df3ce1bfd2c2aca205ce9cfeef1a5f4af21b0b5e81c453080c30d7683
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,037160cff66afd02734df914665964fb23cfc55440999f01af532eb8b1a7020690
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0389a83575fd191f2d76f24da0730900cf726d6d159ef4366a796558a33646c949
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,030d3bd4450403644caa1950b83f0a04f31b88c42f436e41b4adf08eed3eb8773f
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0366a57e383a6191064933765332a9c912066912ed21b3dfe63c3d360852c9082e
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0214382bdce7750dfcb8126df8e2b12de38536902dc36abcebdaeefdeca1df8284
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,038599c3715114219b7927bcd8dfcf361c500be5b9b4113c8b82a12b252313b2c2
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02501c29c2cec7049fa689cc723b90b721a393abd507f4f9b5a8b53074f716e000
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02f8ef8779c46dd6a3aadae11e1d7d17ffa7721ef85c78fe4764e6ee828d1c12f2
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02bfd4ec033e053a08c7b4cd3c7e0718f3929da9413ccc02dd2a06797a2b848653
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,020c58713c956bcf7ac26d182fa647db886c7caa770d616356278f536ccd5c0ff4
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02e204a0bdacf4370fa2866a31eee421b556c7c977d01cc2eab49fde1135087fde
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2N63
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,039159464066164bae19f3400a4a3e4e81e7d008dfc4b085de56a7d64cbf94ff85
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02930b7c0e00a62702a359d3d7f46a4a203c57833e03c50f033a76c441c102d329
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02a08698555591e660494f6d855c5a59463e43c72ea7db93d3d09a3a023b943c7e
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03ce88a9b56c4601d4fbb224228cf095d84388dcc6a2199ad8ad857a814bf462ad
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,028f7a1b624f622f89430f7c0f38acb7e41e4f64c6735852b035097a327e5637e4
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0228ec8597923232cb26f2e92aa363181715033fb66c0e588f8a3c5152f99dd989
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,028d890af85d8044abf60f72e0fa7a67cb2ba2326ab2975bdcf597b56b0cd45872
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02a390145c343f8ae1b72fc219381216c5a7d2d6066cdf80d4d63e63a6839d39db
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02108e8231dad3c19fc2aa3d31f5175f89dff41f1a280de1289a7ec7fa96d1126a
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,027ab5595ed7edf91754c42ef8d0d572bac35e80ef2c26f3f6080d9033ce685821
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03eb3d69fdb7de4f7835b0ab58051294efbe038215367ea53f2048639fb19411ae
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02612e03af80938790108bb00ec5d9cfdaf8ea2aeaa2a141d3c0d74622a7cce88a
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0229378d2fa3424d5f63fca2646935f109c1a5118e06ea2fecd9fd429a8ccb72bb
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,03ac27acff678ce4a2f25756612d3a83e2cb4d7552db168d3bb15482b92c80215f
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02a69de11b54d36085218bd399ede2f97c616c6ae90d0440122a0449e909f8bc8d
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,022afde775698cd30b520dfb67f6de0cd8cb9991d386b53771c460d72323211769
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02d53a094122a7e90fb137de9d120ccc42d91c92f65a44751b5fca938fe4701567
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,02267f6f4dbedb8bd75b81b4595dea2752a383b0d808b4fa0d2122b83b28f33ae9
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN117,0397b318c5e0d09b16e6229ec50744c8a7a8452b2d7c6d9855c826ff14b8fa8b27
